Hitting Time
72.60000000000001
53.2
60.300000000000004
66.10000000000001
51.0
46.400000000000006
56.0
84.0
50.800000000000004
54.5
72.3
120.5
62.400000000000006
51.800000000000004
42.5
73.9
78.4
51.2
48.300000000000004
85.4
57.6
51.400000000000006
36.800000000000004
38.900000000000006
47.1
131.1
49.5
51.400000000000006
50.300000000000004
90.7
63.5
63.0
57.6
51.300000000000004
54.400000000000006
54.1
84.9
28.200000000000003
66.4
88.10000000000001
56.7
132.20000000000002
48.6
45.2
41.300000000000004
105.10000000000001
105.7
68.60000000000001
70.60000000000001
74.0
61.2
63.800000000000004
78.80000000000001
88.9
64.2
59.7
57.800000000000004
92.2
82.30000000000001
59.1
45.400000000000006
41.800000000000004
60.7
54.1
133.4
62.6
41.7
56.6
69.5
117.0
55.900000000000006
60.0
55.800000000000004
53.2
41.400000000000006
54.1
54.2
60.7
116.0
58.0
62.800000000000004
42.400000000000006
53.5
53.900000000000006
57.6
38.800000000000004
90.60000000000001
86.7
68.5
131.3
29.900000000000002
42.300000000000004
61.0
86.7
74.5
56.7
39.2
42.900000000000006
81.80000000000001
43.5
53.300000000000004
53.400000000000006
56.5
66.3
92.2
80.80000000000001
65.3
38.5
45.6
54.300000000000004
59.7
72.4
48.7
43.7
31.400000000000002
41.800000000000004
29.900000000000002
61.0
52.1
54.0
69.60000000000001
51.400000000000006
61.5
50.6
77.2
115.9
91.2
62.1
88.30000000000001
56.1
81.0
48.1
46.400000000000006
34.6
97.10000000000001
77.7
60.300000000000004
35.9
43.900000000000006
73.7
54.400000000000006
47.400000000000006
66.10000000000001
81.4
71.0
49.6
59.7
55.5
59.6
78.30000000000001
32.300000000000004
84.5
42.900000000000006
93.9
45.400000000000006
61.7
80.60000000000001
70.4
47.6
93.7
52.400000000000006
33.0
42.6
52.900000000000006
71.8
44.400000000000006
56.1
73.5
87.9
53.0
70.60000000000001
69.0
58.5
90.9
66.4
54.300000000000004
103.0
98.80000000000001
57.300000000000004
49.5
61.6
46.7
62.300000000000004
36.1
57.800000000000004
39.6
65.5
53.5
61.2
