Hitting Time
50.834
45.038000000000004
124.516
49.953
96.155
53.729
48.404
58.519
44.857
53.187
152.261
39.991
67.971
35.230000000000004
44.941
37.425000000000004
77.874
45.68
52.706
115.788
46.579
96.795
162.008
171.58100000000002
32.52
26.809
62.872
92.11
49.313
50.865
25.953
54.539
47.37
91.614
62.956
105.172
111.397
90.909
73.209
148.00900000000001
48.408
35.096000000000004
43.401
27.996000000000002
215.609
86.992
28.243000000000002
63.072
38.888
46.216
82.927
60.924
105.34100000000001
60.148
47.055
156.077
101.893
104.596
73.423
73.595
70.492
50.654
46.614000000000004
87.119
63.647
33.518
60.939
47.539
78.864
104.06700000000001
70.991
39.964
70.562
47.249
86.266
41.269
88.64
51.938
83.003
142.123
129.492
218.23000000000002
43.201
171.70000000000002
38.202
66.31400000000001
62.387
76.908
297.969
38.488
79.254
76.167
90.026
348.90500000000003
98.775
59.818
90.621
74.139
134.22
77.002
72.401
42.818
124.994
32.307
109.404
28.929000000000002
44.14
43.293
43.737
73.763
47.657000000000004
191.64600000000002
63.68
56.27
47.582
127.8
70.874
35.507
115.46300000000001
58.084
135.126
243.871
89.508
35.996
85.202
86.374
38.244
87.25
31.95
44.472
84.441
105.172
207.184
34.618
24.716
50.287
38.238
94.668
67.357
74.855
70.244
95.98400000000001
128.429
38.67
41.748
42.926
86.337
93.813
48.469
76.254
49.834
60.620000000000005
70.102
29.546
110.303
268.838
64.93
61.499
135.23
44.982
35.471000000000004
47.645
56.602000000000004
151.374
27.508
265.37
79.41
90.94200000000001
40.397
134.104
52.854
106.97800000000001
62.6
34.158
130.501
78.64
60.07
171.668
164.109
77.714
31.567
69.487
20.046
125.188
35.387
27.36
42.102000000000004
259.786
52.741
39.365
46.971000000000004
35.621
32.72
92.374
60.427
40.459
73.458
23.155
53.370000000000005
62.496
257.017
34.611000000000004
50.972
71.075
57.497
53.143
51.461
71.20400000000001
141.663
27.329
169.985
118.623
44.758
73.691
112.78
26.062
115.572
84.04
64.166
39.211
38.432
55.484
112.149
87.003
39.854
58.792
192.03300000000002
223.481
49.0
29.918
48.284
148.82500000000002
99.409
60.515
42.47
55.415
108.75
44.708
26.279
83.872
111.96300000000001
435.11
84.013
77.09700000000001
67.926
107.524
50.945
39.604
58.227000000000004
55.568
102.244
41.995
26.310000000000002
109.667
40.413000000000004
56.769
44.966
58.528
143.584
33.923
69.379
41.054
66.702
68.381
33.048
53.501
82.349
147.159
60.573
61.088
59.637
23.437
37.339
35.04
72.212
129.7
83.07300000000001
68.82300000000001
48.346000000000004
64.818
70.528
86.389
41.125
39.604
82.56400000000001
106.416
51.816
106.944
76.322
60.097
48.215
60.476
52.965
62.158
33.005
106.941
50.962
31.879
39.63
63.609
413.58
33.796
53.225
82.136
50.369
57.341
57.043
37.292
159.689
56.045
72.747
41.003
37.616
83.316
39.387
45.949
30.998
56.815
269.354
55.663000000000004
68.95100000000001
75.584
27.774
24.638
69.331
256.784
