Hitting Time
141.243
148.946
292.139
315.092
181.39600000000002
135.979
155.704
96.494
128.466
100.41
89.251
225.215
146.831
167.007
201.392
136.309
162.873
107.699
116.696
106.95700000000001
91.016
120.86500000000001
170.01
122.34700000000001
93.991
159.95000000000002
103.56400000000001
128.044
130.311
177.374
160.50900000000001
134.696
212.131
163.909
177.242
121.339
113.202
210.755
108.57600000000001
143.367
213.34
175.292
188.46
108.87100000000001
131.39600000000002
166.284
108.65
105.32900000000001
110.79
106.831
107.56
159.44
174.961
128.642
203.413
99.22800000000001
246.81
158.086
201.579
124.376
102.724
132.54500000000002
110.556
127.86200000000001
95.61200000000001
100.877
115.36200000000001
176.28900000000002
145.837
120.884
108.36800000000001
155.668
138.468
199.584
249.13
176.406
208.723
277.665
214.106
122.98700000000001
164.145
128.814
191.65800000000002
206.35500000000002
162.329
153.846
135.447
121.85300000000001
182.106
144.18800000000002
150.554
78.57300000000001
52.895
239.172
209.296
176.254
102.546
97.601
178.796
153.837
137.56300000000002
126.923
106.35300000000001
136.739
124.383
87.394
174.787
182.823
152.24
83.185
117.282
97.996
145.09
115.95400000000001
130.945
149.281
124.205
153.005
125.54
154.969
136.561
96.97
149.946
136.762
157.654
178.235
134.541
118.649
80.373
149.95000000000002
178.991
181.508
141.934
369.854
239.749
160.50300000000001
129.76
133.391
94.682
155.832
151.715
164.603
106.834
159.327
88.723
95.642
117.664
191.322
107.535
143.469
97.71000000000001
99.369
99.502
143.948
160.94400000000002
200.425
116.834
107.98700000000001
129.125
164.68800000000002
90.514
139.149
148.228
111.718
214.098
211.829
132.671
152.258
114.491
106.09
184.893
133.431
212.62
125.962
131.54
106.262
233.829
80.168
125.429
193.63
178.65200000000002
82.293
83.555
222.598
229.65200000000002
98.387
126.971
252.06900000000002
159.847
204.095
141.499
93.936
116.22500000000001
213.007
84.233
198.757
190.08700000000002
193.576
100.345
147.342
99.119
133.315
116.73100000000001
148.756
250.558
180.488
204.586
145.495
125.07900000000001
131.575
209.403
84.34400000000001
125.346
160.418
217.27
109.776
165.356
187.254
155.394
121.179
242.119
115.699
99.435
133.681
75.921
176.903
123.425
107.97800000000001
135.963
215.74200000000002
142.39000000000001
247.561
123.00500000000001
95.87
86.95400000000001
140.048
99.927
294.399
219.661
306.351
102.614
133.018
125.256
80.522
223.756
207.947
163.02700000000002
89.611
227.87300000000002
147.862
161.281
120.98400000000001
115.065
150.125
91.52
120.72500000000001
156.0
168.31300000000002
129.99
228.90200000000002
166.157
171.474
153.544
170.659
85.986
145.686
127.42
201.287
129.523
105.709
111.177
165.061
142.449
189.981
100.556
100.131
155.169
126.154
94.901
127.84100000000001
98.866
148.465
114.287
217.084
183.994
132.998
188.441
138.485
213.832
127.962
138.68800000000002
147.548
162.734
207.98600000000002
105.608
107.07600000000001
108.831
91.919
123.59700000000001
214.114
116.741
121.07900000000001
115.22
135.767
116.551
95.436
212.977
117.95400000000001
86.249
110.14
142.587
158.56300000000002
86.807
117.209
96.971
258.855
151.233
188.455
220.123
207.112
65.065
176.891
89.099
238.031
110.177
186.09
90.584
132.712
193.75300000000001
108.71600000000001
112.33200000000001
236.86
156.91
194.8
200.995
144.576
104.051
296.591
151.752
146.906
85.443
184.534
97.926
102.60600000000001
152.572
83.178
147.543
