Hitting Time
51.914
76.482
63.711
111.21300000000001
38.217
60.689
161.27
6.03
54.436
287.185
19.396
19.045
16.381
499.999
11.36
330.249
6.821
46.185
8.897
14.558
8.433
12.154
192.05700000000002
499.999
7.9670000000000005
11.117
33.187
11.891
14.715
36.544000000000004
56.138
20.621
34.632
14.921000000000001
33.242
43.744
11.186
8.828
10.079
9.515
16.484
216.998
193.839
157.357
6.119
192.01500000000001
102.531
15.267
8.56
21.677
16.155
8.252
16.87
20.212
18.496
144.452
279.201
8.396
21.371000000000002
12.202
10.808
303.25
17.155
34.116
9.784
4.219
30.555
13.034
98.93900000000001
57.925000000000004
12.814
8.013
22.333000000000002
25.219
31.468
19.832
20.273
17.25
24.979
499.999
499.999
11.227
11.119
23.650000000000002
24.076
17.702
499.999
16.884
27.225
499.999
87.374
31.69
55.447
111.052
45.229
21.39
499.999
35.834
17.056
37.15
51.999
43.654
15.355
38.993
20.316
7.9
13.819
28.46
19.814
28.103
22.51
437.104
12.608
10.403
5.694
9.482
8.734
53.718
15.364
135.831
8.018
41.227000000000004
13.120000000000001
121.36
237.667
38.311
19.399
25.397000000000002
8.247
24.402
7.97
24.905
27.412
499.999
133.419
22.773
287.458
49.755
129.154
63.031
149.85
67.583
15.790000000000001
12.038
39.36
18.595
8.065
35.797000000000004
173.709
499.999
11.927
8.356
7.029
6.773000000000001
499.999
18.166
41.508
499.999
499.999
47.079
14.979000000000001
18.481
163.233
122.099
110.038
17.613
242.107
42.761
98.43900000000001
15.195
8.124
7.9190000000000005
71.157
24.712
21.685
415.899
14.375
93.7
13.112
9.332
38.296
17.344
23.115000000000002
8.309000000000001
22.298000000000002
6.242
8.01
68.399
13.321
16.753
211.83
185.278
94.878
499.999
87.583
17.493000000000002
26.187
192.55700000000002
32.749
17.399
17.823
499.999
40.894
78.14
9.454
499.999
25.142
21.143
499.999
301.695
21.206
79.932
10.838000000000001
8.853
10.292
18.647000000000002
26.409
16.342
138.63
22.275000000000002
239.02
15.125
470.18600000000004
12.728
47.376
499.999
98.60900000000001
45.271
499.999
146.77100000000002
62.67
184.835
7.383
13.261000000000001
191.45000000000002
73.739
271.135
37.448
98.922
401.571
115.327
38.928
10.66
149.391
301.60200000000003
499.999
9.22
47.917
64.94200000000001
79.91
9.692
58.454
499.999
6.69
367.65000000000003
42.335
499.999
25.310000000000002
10.232000000000001
26.189
39.746
15.155000000000001
8.391
92.093
8.67
28.561
17.076
20.026
8.545
33.403
32.377
12.497
144.957
172.471
16.108
7.231
7.543
7.378
39.231
19.218
27.93
15.061
10.189
8.138
49.506
25.763
6.006
224.656
163.17600000000002
37.596000000000004
23.574
69.405
25.129
20.522000000000002
47.983000000000004
34.349000000000004
66.03
13.8
15.985000000000001
110.808
66.599
9.833
12.549
499.999
30.756
22.869
166.768
133.358
14.030000000000001
37.091
59.116
14.913
115.683
11.838000000000001
152.429
391.101
17.837
6.41
138.744
10.251
33.747
10.504
281.56600000000003
151.469
23.34
311.151
91.792
17.106
499.999
43.52
11.128
47.467
16.068
9.684000000000001
24.357
8.202
8.3
249.437
19.316
18.291
41.634
24.53
32.296
32.928
9.309000000000001
14.299
33.555
197.763
18.476
90.898
204.607
499.999
8.082
30.777
106.02
17.28
9.397
10.219
499.999
17.424
40.355000000000004
301.741
33.591
37.192
34.724000000000004
43.059
12.32
28.651
50.593
16.191
89.148
11.523
22.747
13.584
499.999
41.608000000000004
26.559
26.244
32.964
49.783
128.329
45.696
184.308
32.585
24.128
19.873
8.829
9.103
361.063
16.743000000000002
12.221
499.999
20.634
8.502
499.999
8.24
283.821
51.075
11.769
27.759
48.023
13.209
96.56
499.999
113.221
298.634
33.971000000000004
142.683
34.575
10.118
499.999
20.494
434.838
22.975
12.611
499.999
8.74
16.735
83.181
13.825000000000001
15.825000000000001
271.999
5.9
84.86
10.425
37.775
101.123
114.062
8.07
205.889
104.985
377.845
15.749
36.086
185.88
64.71600000000001
19.098
39.497
20.123
499.999
22.042
71.319
76.786
9.739
167.567
89.286
60.841
15.504
13.515
474.878
12.36
125.354
499.999
19.649
50.689
17.86
125.135
12.286
330.43
10.142
53.193
48.337
103.778
22.832
98.035
398.882
117.391
39.259
99.36
41.109
499.999
17.519000000000002
26.076
72.912
14.411
25.984
499.999
73.081
71.758
499.999
37.775
499.999
18.853
12.19
22.449
95.315
28.278000000000002
6.599
17.103
70.658
28.313
107.936
15.066
297.29
20.607
58.964
63.218
9.247
254.618
15.536
20.48
4.4
12.783
29.564
47.208
44.221000000000004
128.135
7.953
15.678
10.565
83.93900000000001
13.67
499.999
172.31300000000002
7.694
8.386000000000001
19.284
19.962
13.379
62.327
26.809
8.716
19.448
58.318
499.999
19.367
48.893
20.506
12.795
9.525
229.469
46.678000000000004
160.558
76.42
11.83
23.162
499.999
16.604
17.783
48.481
24.731
19.86
9.487
28.62
76.679
84.538
31.53
19.947
12.882
106.006
13.762
10.203
53.524
423.264
11.976
64.978
17.857
29.075
13.621
11.545
121.313
119.61500000000001
70.413
499.999
19.843
7.82
221.49
118.619
28.64
16.976
38.063
66.803
15.802
82.702
22.173000000000002
9.982000000000001
97.544
66.422
7.804
23.117
18.490000000000002
24.203
10.321
499.999
237.329
11.456
13.554
38.661
15.057
30.961000000000002
66.777
114.269
24.048000000000002
22.158
181.327
14.145
24.777
39.473
17.133
10.561
120.928
17.857
17.846
50.141
8.759
33.108000000000004
49.228
16.166
14.166
165.15800000000002
55.625
15.952
119.73700000000001
174.168
314.57800000000003
10.225
499.999
19.287
14.966000000000001
27.833000000000002
499.999
44.395
169.383
58.767
68.909
10.996
124.60600000000001
14.077
17.135
27.5
70.267
9.233
99.013
29.089000000000002
26.173000000000002
8.457
9.475
14.191
32.193
55.111000000000004
17.691
28.996000000000002
7.845
50.99
60.643
185.394
202.17600000000002
17.259
57.745000000000005
57.984
32.998
499.999
120.453
36.822
20.740000000000002
278.178
7.827
21.183
16.303
48.666000000000004
9.501
136.373
251.27100000000002
21.638
8.267
15.707
253.23600000000002
80.60300000000001
20.363
48.673
24.848
304.90000000000003
25.271
14.663
16.798000000000002
15.104000000000001
34.207
31.309
10.464
7.639
19.393
25.807000000000002
73.592
27.922
27.725
20.116
203.95000000000002
16.764
204.671
329.134
499.999
104.763
323.79900000000004
12.63
408.547
15.064
499.999
48.297000000000004
7.005
26.809
11.542
32.738
16.548000000000002
39.512
18.171
88.342
499.999
22.786
18.864
6.997
18.578
32.916000000000004
47.111000000000004
34.749
31.838
11.597
313.431
159.577
234.874
7.944
64.546
52.634
5.642
25.915
17.255
11.913
11.375
18.074
12.155000000000001
7.612
58.802
9.706
499.999
66.33800000000001
499.999
24.156
484.471
68.959
154.184
499.999
11.416
35.131
22.628
14.537
213.198
36.856
77.593
26.724
190.966
9.913
14.85
14.544
162.147
476.271
10.268
7.25
103.035
176.986
11.916
23.557000000000002
72.165
16.547
7.2090000000000005
195.59900000000002
32.543
21.157
9.169
12.702
36.052
181.463
36.823
35.318
332.831
31.386
26.454
499.999
499.999
41.657000000000004
8.97
44.139
23.675
7.656000000000001
10.385
46.075
10.128
499.999
38.022
52.522
106.03
283.82800000000003
9.033
11.98
12.327
56.545
31.983
24.313
18.468
67.336
118.798
20.561
202.63400000000001
249.529
13.663
36.715
75.083
39.664
241.275
23.244
8.544
39.701
4.899
212.23000000000002
33.741
28.244
207.317
55.931000000000004
83.276
20.628
26.066
56.432
70.756
31.208000000000002
10.425
181.334
7.974
18.811
50.181000000000004
28.304000000000002
8.552
28.074
6.4510000000000005
50.665
499.999
7.055
31.158
36.972
140.93200000000002
55.299
35.221000000000004
168.338
98.119
18.363
161.213
499.999
83.416
263.061
125.536
499.999
10.541
54.112
30.531000000000002
9.592
78.34100000000001
7.5120000000000005
11.305
18.412
72.863
24.962
32.363
42.573
18.94
5.263
249.101
71.014
17.152
33.764
499.999
25.248
37.204
44.554
26.565
33.582
204.143
15.25
12.158
19.639
33.585
12.371
30.378
14.543000000000001
20.01
499.999
225.68200000000002
499.999
167.615
24.117
499.999
33.862
12.983
19.294
10.903
103.989
22.7
33.03
32.76
16.428
131.05100000000002
12.718
186.355
127.416
132.332
269.567
8.212
10.518
410.696
27.734
116.054
34.961
31.1
38.234
499.999
499.999
81.991
16.005
35.946
22.185
99.56
21.831
5.829
9.870000000000001
39.387
499.999
107.33200000000001
148.374
41.586
21.69
75.602
11.316
106.608
21.014
20.356
13.643
191.328
58.744
77.896
45.776
11.497
13.129
9.292
8.934000000000001
441.918
37.492
11.644
32.967
42.458
41.575
38.897
19.376
12.175
48.223
66.432
91.319
17.633
13.61
15.552
31.606
27.487000000000002
25.527
9.017
20.239
11.211
12.037
54.951
38.074
17.679000000000002
374.663
475.069
125.404
17.673000000000002
28.261
25.612000000000002
46.936
24.287
55.924
17.886
41.762
26.367
31.933
90.56400000000001
499.999
10.212
40.394
150.988
35.165
29.539
22.111
499.999
47.666000000000004
499.999
387.109
8.889
9.93
124.901
25.207
41.822
21.285
