Hitting Time
40.800000000000004
283.5
88.30000000000001
33.4
47.1
94.9
121.10000000000001
160.60000000000002
38.900000000000006
363.0
120.10000000000001
121.0
49.900000000000006
79.60000000000001
32.800000000000004
""
117.9
123.60000000000001
31.5
48.1
271.6
26.400000000000002
125.80000000000001
58.6
122.9
44.0
171.0
467.8
24.6
45.0
66.9
44.6
164.20000000000002
68.5
""
41.5
38.900000000000006
199.20000000000002
64.7
""
94.10000000000001
126.0
192.0
26.900000000000002
102.5
44.6
14.4
78.30000000000001
128.8
25.700000000000003
47.6
116.0
82.2
45.900000000000006
449.70000000000005
48.6
68.2
""
141.5
208.9
370.5
60.1
96.2
24.3
""
124.9
""
67.5
61.800000000000004
331.3
26.3
18.8
72.7
66.5
""
32.4
17.400000000000002
239.60000000000002
61.800000000000004
234.9
86.10000000000001
15.5
89.0
23.3
91.7
90.60000000000001
140.20000000000002
39.800000000000004
118.80000000000001
47.5
50.1
340.90000000000003
45.0
208.10000000000002
""
127.10000000000001
105.5
46.400000000000006
""
82.5
182.20000000000002
343.8
109.2
63.300000000000004
83.10000000000001
55.400000000000006
209.4
56.300000000000004
17.7
114.10000000000001
23.6
""
46.2
37.1
65.8
202.4
24.400000000000002
109.2
114.10000000000001
43.0
40.6
59.1
111.4
64.10000000000001
28.5
43.400000000000006
44.300000000000004
46.1
63.7
50.6
151.5
19.400000000000002
282.40000000000003
76.0
37.800000000000004
53.400000000000006
243.0
174.0
60.0
89.10000000000001
52.7
111.2
54.400000000000006
42.5
247.5
405.3
""
13.9
20.8
301.5
70.4
""
93.0
275.2
18.900000000000002
""
347.40000000000003
103.4
146.70000000000002
118.0
108.80000000000001
196.60000000000002
48.2
68.10000000000001
""
52.800000000000004
26.5
220.5
42.2
198.20000000000002
118.60000000000001
151.4
437.8
134.9
84.30000000000001
73.2
150.8
46.800000000000004
143.1
459.6
85.60000000000001
312.70000000000005
180.10000000000002
88.5
191.0
""
""
61.0
177.10000000000002
80.0
84.10000000000001
57.300000000000004
127.30000000000001
79.60000000000001
""
45.400000000000006
212.10000000000002
21.700000000000003
29.700000000000003
30.3
30.700000000000003
395.70000000000005
""
53.0
174.3
115.2
32.800000000000004
62.5
309.3
474.5
""
45.5
102.0
80.9
226.60000000000002
259.5
75.9
86.7
65.4
111.4
""
317.70000000000005
52.300000000000004
367.3
""
70.9
56.900000000000006
""
