Hitting Time
57.660000000000004
39.015
38.233000000000004
50.098
57.283
67.239
38.931
65.022
43.165
37.094
71.893
35.874
67.51
68.626
45.064
67.141
52.45
42.244
62.208
49.526
51.480000000000004
48.098
46.823
57.449
46.641
64.979
54.106
68.39
48.226
52.625
72.315
40.382
75.765
51.163000000000004
55.75
62.523
47.764
54.973
80.35300000000001
67.682
55.351
55.236000000000004
58.679
67.384
51.92
74.327
50.324
41.429
60.636
70.388
37.719
62.404
51.108000000000004
57.109
59.005
49.803000000000004
64.169
59.598
53.994
52.856
76.419
49.442
45.011
57.011
61.352000000000004
58.853
67.993
70.308
54.491
57.88
47.669000000000004
45.558
70.946
57.237
71.687
52.132
41.105000000000004
53.304
40.738
52.798
53.528
59.381
81.377
56.497
64.265
56.332
71.562
27.636
63.473
49.747
73.502
60.891
46.834
50.524
51.972
71.4
66.225
48.112
77.373
63.728
48.482
57.837
44.302
56.066
57.434000000000005
68.683
53.367000000000004
82.868
44.782000000000004
67.561
44.305
84.517
57.525
58.134
48.655
75.915
52.611000000000004
57.982
65.385
47.892
49.68
51.26
67.028
58.502
55.050000000000004
48.149
55.326
47.897
47.649
52.196
54.163000000000004
54.981
40.255
57.591
43.592
44.149
63.842
60.042
67.876
40.943
72.402
40.161
56.132
47.796
74.118
58.413000000000004
90.61
52.186
58.966
50.465
52.938
53.958
52.108000000000004
36.269
71.112
39.275
66.956
66.47
56.368
40.154
40.715
57.166000000000004
59.345
44.948
55.915
53.874
40.621
77.664
34.259
55.968
62.546
72.061
54.817
49.42
64.74
48.032000000000004
67.903
57.693
66.87
54.832
68.89
54.54
45.151
39.209
35.765
43.485
65.961
41.989000000000004
72.87
66.991
47.21
50.06
36.731
64.036
72.547
77.922
65.84400000000001
53.18
57.719
53.552
57.115
47.949
54.993
50.065
59.531
55.215
67.443
55.597
46.916000000000004
40.318
71.997
40.292
50.681000000000004
57.289
50.1
47.611000000000004
62.104
44.926
53.103
51.74
61.96
55.983000000000004
34.892
48.647
37.705
60.84
81.33800000000001
64.673
73.394
57.367000000000004
65.785
47.038000000000004
63.04
65.364
47.615
61.398
73.425
60.237
28.492
57.795
60.341
47.797000000000004
78.441
60.977000000000004
56.262
73.391
36.5
34.606
45.587
54.475
53.231
49.363
68.921
81.152
49.972
41.194
41.316
41.065
62.878
41.759
56.745000000000005
50.144
71.744
42.047000000000004
45.028
68.374
50.296
61.714
51.457
49.483000000000004
67.273
44.459
101.306
56.765
51.569
62.534
70.822
42.174
69.12
59.773
68.706
43.319
75.947
57.475
46.905
64.56
72.639
70.795
60.321
54.142
47.708
68.164
81.05
65.904
49.47
59.808
55.754
52.32
60.311
36.09
46.508
52.575
50.265
56.547000000000004
43.155
60.634
67.666
78.482
73.286
58.615
48.071
30.338
40.108000000000004
67.042
56.028
50.814
50.793
58.457
60.441
64.894
64.186
75.09100000000001
50.341
47.033
47.558
52.708
46.287
54.868
37.384
51.111000000000004
74.964
44.995
74.849
45.136
56.654
76.09100000000001
43.204
63.937000000000005
40.672000000000004
48.465
60.009
76.557
59.531
44.194
58.999
44.833
58.588
31.263
59.43
83.316
42.967
48.535000000000004
71.71600000000001
59.428000000000004
51.044000000000004
73.164
72.017
67.241
53.36
59.343
50.256
44.996
48.095
84.104
74.45100000000001
60.975
55.223
55.136
40.692
74.199
44.46
43.332
38.788000000000004
47.712
67.133
52.252
77.10300000000001
45.1
56.516
36.045
40.692
71.751
58.555
74.093
73.435
64.891
49.465
40.307
62.046
50.496
54.07
65.294
57.187000000000005
52.730000000000004
70.83200000000001
69.626
55.062
49.348
48.183
49.337
54.38
42.338
65.183
42.145
42.304
44.230000000000004
67.893
64.149
66.2
24.555
51.591
47.418
42.486000000000004
49.791000000000004
55.798
54.635
56.183
60.039
57.47
58.081
51.257
44.731
52.576
36.268
58.463
61.367000000000004
43.071
41.300000000000004
69.793
54.75
76.464
45.996
66.33800000000001
77.257
69.164
67.336
