Hitting Time
60.193
64.793
79.611
111.733
71.473
82.167
70.33500000000001
84.304
46.192
65.82000000000001
61.546
119.863
51.809000000000005
106.194
106.019
85.429
67.119
164.668
55.476
88.336
74.45
47.967
66.099
47.477000000000004
47.864000000000004
114.212
84.68900000000001
84.577
64.788
69.511
76.059
45.517
64.413
35.428
39.922000000000004
67.167
158.446
48.108000000000004
74.587
143.629
80.259
72.69800000000001
80.47500000000001
99.71000000000001
92.037
77.501
73.286
136.605
73.60000000000001
79.368
75.609
86.35000000000001
71.753
74.416
71.281
45.853
51.006
88.971
78.901
92.273
63.485
85.684
62.721000000000004
74.552
80.60000000000001
46.078
97.154
67.307
50.721000000000004
47.08
70.224
86.808
53.681000000000004
34.755
61.266
60.71
110.611
65.82000000000001
62.21
52.203
80.18
133.937
74.681
66.134
77.944
55.886
51.929
45.908
63.267
55.859
72.818
101.71000000000001
43.601
117.656
84.762
83.452
38.953
58.399
81.06400000000001
53.196
70.286
60.469
36.188
59.238
91.547
45.978
73.44500000000001
61.323
97.048
38.731
71.74
61.412
35.541000000000004
85.232
88.07900000000001
103.992
115.488
159.311
50.218
67.872
66.779
51.581
65.964
68.108
38.638
60.136
68.136
50.339
73.369
88.164
109.935
70.89
41.406
70.161
155.855
81.67
107.702
54.215
81.804
52.128
69.08800000000001
65.727
131.207
66.595
83.173
81.845
109.477
46.887
55.723
92.855
42.07
41.550000000000004
57.707
52.202
58.716
68.151
62.859
61.761
54.478
62.374
79.272
80.339
99.226
92.699
79.063
59.027
126.23
57.116
42.329
69.358
73.281
49.644
82.699
65.56700000000001
50.273
26.334
108.578
77.316
57.292
54.148
51.231
153.61
55.543
56.395
45.549
56.513
85.865
49.26
78.812
106.568
75.075
54.149
44.618
58.532000000000004
62.972
29.627
65.077
78.072
63.253
47.075
66.279
56.574
127.84
47.385
64.235
67.487
65.09100000000001
73.266
60.613
111.558
43.518
50.523
106.084
102.543
75.012
105.619
89.605
69.412
98.274
60.527
91.669
63.730000000000004
98.955
61.681000000000004
71.797
57.626
84.101
66.516
55.484
71.302
84.428
46.681000000000004
106.026
80.915
39.892
87.437
78.444
81.935
71.444
109.56
49.668
63.033
82.559
34.847
87.933
66.523
51.008
115.58500000000001
72.366
53.576
47.18
64.324
51.778
78.535
51.042
79.961
35.718
75.333
47.633
61.141
58.321
47.508
148.943
104.078
71.441
67.881
42.128
40.382
52.934000000000005
69.5
43.566
49.684
70.488
42.0
79.031
43.547000000000004
88.886
100.366
84.534
55.879
53.865
53.117000000000004
69.45
112.94200000000001
83.202
40.801
113.381
38.176
55.551
71.995
95.663
38.524
82.956
105.818
111.255
95.812
93.45400000000001
44.136
71.784
98.456
79.7
48.79
54.363
36.557
86.556
68.788
65.227
73.852
63.0
67.438
68.421
64.884
72.14
55.519
71.001
84.159
50.704
132.153
43.393
44.695
60.879
45.160000000000004
49.424
60.991
54.654
100.581
88.136
62.573
69.548
48.069
54.391
47.194
101.453
62.85
71.12
58.052
104.768
83.783
66.962
52.15
120.187
47.091
46.079
49.033
58.541000000000004
70.712
62.897
45.089
80.755
76.84700000000001
96.626
63.748000000000005
37.32
45.479
68.288
53.689
60.161
48.28
79.703
42.161
47.341
58.633
64.95100000000001
88.805
95.502
55.845
128.564
44.203
101.008
40.155
44.713
111.71900000000001
78.779
71.086
56.910000000000004
61.588
99.255
88.456
54.199
79.73
60.869
89.093
162.987
67.245
51.643
78.377
96.613
81.709
71.657
47.676
48.284
69.121
142.062
74.482
106.60600000000001
61.592
64.978
57.5
56.985
48.638
125.881
52.516
95.752
69.97
47.684
109.71900000000001
59.96
84.562
86.055
80.64
71.94200000000001
62.303000000000004
78.348
35.945
76.768
57.976
56.581
60.189
73.412
66.859
62.631
48.343
69.496
59.425000000000004
69.312
50.348
97.554
96.98700000000001
78.346
77.519
70.70100000000001
57.213
69.779
70.818
70.672
79.857
70.342
55.56
52.509
41.974000000000004
87.409
104.538
149.861
74.702
87.227
54.681000000000004
86.281
62.703
61.158
88.22
69.184
88.592
54.04
55.746
