Hitting Time
150.895
342.584
187.805
61.274
31.567
76.552
473.104
80.899
108.899
60.904
140.66
248.669
302.43
73.682
124.674
191.71800000000002
226.84300000000002
72.154
294.914
40.614000000000004
54.395
64.866
79.298
118.21600000000001
66.756
407.225
34.052
51.775
106.955
219.409
59.15
131.248
60.854
54.566
82.764
47.265
66.532
44.927
121.319
370.515
57.713
69.69500000000001
46.014
63.358000000000004
78.527
171.369
121.263
73.517
42.77
37.642
61.364000000000004
258.46
65.233
232.836
46.81
23.783
169.815
485.59700000000004
78.38
473.675
50.306000000000004
111.922
67.026
48.021
45.335
37.747
250.69400000000002
120.86800000000001
95.559
102.851
312.624
73.59100000000001
27.465
109.129
70.996
80.872
139.513
93.97
45.526
195.038
499.999
81.71600000000001
156.508
81.881
67.596
75.52
59.873000000000005
28.154
65.174
128.482
27.994
356.65500000000003
39.343
173.716
31.253
41.475
119.299
135.732
31.948
59.725
66.432
158.667
17.838
109.59700000000001
171.981
41.039
117.794
66.214
35.378
103.168
166.411
40.78
499.999
324.789
114.279
50.393
45.986000000000004
291.829
139.212
205.61
64.274
137.061
112.086
294.928
499.999
91.961
34.278
85.518
41.252
25.271
74.796
85.302
69.289
68.842
180.115
182.792
59.535000000000004
57.19
33.817
129.046
55.241
27.617
35.835
105.994
119.785
227.608
499.999
51.391
252.231
116.36200000000001
84.3
64.575
82.776
52.751
68.802
426.471
28.842000000000002
33.687
45.237
99.693
86.72
260.9
499.999
68.117
280.947
54.622
251.993
454.709
129.93800000000002
50.550000000000004
118.221
67.382
88.279
73.7
52.487
32.287
76.83800000000001
25.092
177.305
33.643
90.432
47.623
220.416
54.964
26.98
35.465
57.542
236.458
47.277
78.105
31.656000000000002
499.999
87.311
84.684
157.677
169.344
89.569
73.134
24.838
36.521
174.38
48.732
249.413
65.712
37.155
125.748
52.25
96.366
108.054
297.707
62.605000000000004
35.19
55.376
63.4
32.406
75.744
35.621
172.714
32.716
42.129
316.959
75.828
474.023
58.385
40.542
76.107
38.801
131.292
146.01
46.318
38.803
271.856
65.805
105.902
137.199
232.752
128.421
260.515
77.238
39.055
499.999
67.168
146.504
49.788000000000004
176.01500000000001
85.283
300.519
30.457
50.99
480.879
53.538000000000004
44.241
41.778
37.481
256.8
141.389
56.324
201.387
75.238
44.152
97.819
87.10300000000001
91.702
73.565
51.625
135.148
103.659
189.768
31.129
34.303
77.856
244.793
57.78
36.345
68.063
151.138
139.855
26.966
54.383
62.071
150.344
57.143
25.13
123.078
44.912
389.014
234.008
499.999
397.00100000000003
129.68800000000002
79.2
64.96900000000001
46.636
104.989
271.625
16.874
36.644
113.357
49.209
37.953
91.804
85.471
104.706
103.788
193.10500000000002
106.73700000000001
74.173
84.178
84.208
98.37
65.221
32.824
350.056
108.967
73.352
344.66700000000003
61.061
254.96
212.711
39.748
47.314
408.982
383.78700000000003
33.92
33.453
74.245
89.165
409.886
133.544
82.32300000000001
46.376
300.704
167.117
109.257
158.794
25.457
72.175
71.002
97.687
131.154
90.308
143.371
41.193
160.82500000000002
62.286
288.719
59.806000000000004
75.72
53.558
25.711000000000002
21.328
499.999
59.574
383.771
52.277
499.999
61.966
76.08800000000001
60.194
162.703
317.208
135.458
155.853
76.691
61.074
67.45100000000001
167.126
126.185
386.818
246.844
124.327
63.874
64.761
204.44
323.628
317.651
52.777
36.472
154.754
357.394
20.42
78.412
74.135
468.765
46.224000000000004
144.561
69.72
28.141000000000002
33.429
74.724
207.71200000000002
423.409
49.495000000000005
93.97200000000001
91.91
499.999
57.184000000000005
133.019
141.207
145.858
32.028
66.802
66.283
92.293
28.705000000000002
46.613
54.244
95.85900000000001
143.556
110.584
123.809
209.638
87.566
330.158
48.958
145.21
67.055
45.633
73.88
91.669
124.936
164.847
57.916000000000004
270.73900000000003
55.732
78.9
64.459
33.287
337.521
192.166
280.339
209.826
120.032
29.267
106.776
201.514
83.929
151.326
197.747
163.616
71.659
46.726
35.393
57.764
56.966
99.389
183.276
35.596000000000004
188.395
44.739000000000004
117.305
91.34
66.333
57.484
191.09900000000002
70.045
135.713
208.376
49.464
63.348
424.259
157.294
244.072
116.765
214.591
53.714
219.237
143.223
36.421
89.988
173.9
44.899
258.145
197.02100000000002
36.92
46.925000000000004
108.802
67.153
90.589
201.644
42.136
38.924
47.557
56.153
78.836
216.623
499.999
45.659
387.813
69.272
81.908
207.892
422.338
326.097
499.999
271.568
64.914
77.128
37.325
257.202
216.373
38.293
40.508
299.246
32.586
468.35200000000003
68.746
101.32000000000001
131.538
447.235
79.20100000000001
437.45
197.906
86.253
37.51
292.089
30.726
71.428
78.441
35.283
70.507
499.999
42.005
135.827
163.91
97.311
56.246
45.021
243.954
44.547000000000004
26.54
60.69
39.422000000000004
38.819
73.738
138.056
93.866
134.88
65.647
116.998
103.86200000000001
349.384
52.752
172.83700000000002
71.461
87.67
40.516
314.03000000000003
203.558
57.486000000000004
34.03
472.206
191.53300000000002
18.484
27.201
56.374
61.703
33.308
60.223
187.725
213.083
499.999
79.55
176.328
153.465
498.235
90.778
78.816
255.571
252.086
51.89
41.103
181.261
106.155
71.005
46.665
22.904
75.84400000000001
125.616
107.282
69.81400000000001
26.506
34.526
75.962
207.84300000000002
51.155
204.358
127.622
499.999
212.714
55.38
105.235
197.121
137.094
61.858000000000004
105.492
91.206
120.791
107.672
254.22
34.836
37.012
468.064
345.149
140.012
182.87
368.236
69.71600000000001
45.079
414.463
62.198
274.334
46.699
74.109
48.945
56.007
49.614000000000004
41.801
33.272
392.636
49.274
64.522
28.173000000000002
374.523
21.591
58.316
21.456
41.256
35.244
56.714
52.346000000000004
58.513
110.503
31.009
54.44
125.037
102.011
68.857
100.531
123.397
87.449
63.771
214.662
135.758
40.961
21.32
46.714
173.472
29.133
104.174
33.831
425.111
53.698
35.741
37.794000000000004
53.801
161.088
56.171
252.654
344.601
207.423
159.16400000000002
110.383
268.433
60.207
121.44800000000001
168.674
54.801
86.021
40.704
134.019
70.977
28.519000000000002
35.811
29.323
50.287
88.619
331.80400000000003
46.041000000000004
91.59700000000001
114.162
48.623
158.046
35.011
124.759
83.693
26.247
72.893
25.994
269.232
37.122
43.416000000000004
68.416
67.51
165.657
184.061
51.63
30.325
22.931
53.287
54.668
33.252
54.544000000000004
102.269
269.547
40.779
83.554
289.82
37.673
58.479
146.919
138.483
38.106
68.932
48.601
229.621
25.601
173.022
182.518
214.35
60.788000000000004
62.783
102.188
33.877
245.67000000000002
89.031
215.498
38.317
254.8
133.954
136.755
25.818
48.674
40.968
277.894
99.181
167.523
129.847
37.041000000000004
73.301
149.782
499.999
45.014
70.601
117.501
266.26800000000003
34.111000000000004
163.818
347.243
499.999
34.812
91.259
43.72
65.83800000000001
128.56300000000002
23.636
117.123
401.05400000000003
26.314
75.503
81.105
103.546
40.342
266.389
164.715
274.211
63.223
132.845
43.643
184.55
32.577
80.593
59.33
163.921
45.004
65.44800000000001
64.006
116.676
68.238
87.391
262.299
175.3
54.68
76.843
42.196
120.179
57.808
227.11
46.267
132.26500000000001
59.942
76.02
157.917
66.16
241.429
108.034
44.827
28.607
51.61
46.347
222.165
81.937
41.949
50.048
82.248
105.265
89.237
58.303000000000004
40.627
88.23
55.601
71.655
41.907000000000004
68.377
59.113
47.307
74.947
35.342
56.471000000000004
80.987
55.204
96.857
34.230000000000004
81.008
53.359
52.799
87.775
33.18
43.881
104.09700000000001
63.238
170.624
161.357
69.103
45.588
54.267
160.805
127.039
94.46300000000001
32.077
329.384
52.571
206.18200000000002
38.508
119.062
73.239
294.466
30.167
207.037
357.565
168.344
120.595
25.001
90.828
69.95700000000001
42.566
111.143
126.798
63.893
100.849
54.711
324.87
63.117000000000004
193.756
72.89
105.535
97.712
52.877
230.268
77.402
79.023
29.218
232.84
54.087
340.293
36.049
26.743000000000002
73.771
60.305
65.492
59.21
108.095
79.883
20.66
47.217
116.598
35.77
280.555
116.867
61.556000000000004
36.018
86.137
51.562
40.215
88.511
90.762
170.132
72.265
43.395
50.461
171.167
101.224
63.632
95.688
77.124
79.415
274.831
86.202
144.315
61.267
27.794
52.649
90.256
34.43
47.807
44.994
27.183
147.713
87.565
92.22200000000001
87.249
186.574
123.792
76.138
92.58800000000001
132.582
53.637
83.833
32.09
86.443
187.03300000000002
60.512
111.811
235.209
63.095
29.039
70.283
161.486
58.545
100.186
114.97200000000001
52.044000000000004
48.85
196.573
52.623
156.268
499.999
216.222
226.768
420.56600000000003
33.883
245.842
39.614000000000004
38.366
72.063
55.764
372.38100000000003
62.757
240.03
159.692
93.308
187.861
269.008
107.36
40.371
53.976
139.618
227.732
37.465
19.48
72.47
66.061
101.521
36.335
90.747
95.24
137.742
141.979
54.852000000000004
149.262
297.877
22.775000000000002
49.467
74.506
66.485
267.146
54.132
50.802
499.999
80.369
47.296
66.41
81.82000000000001
48.833
65.033
126.156
255.454
105.999
79.09
100.81700000000001
