Hitting Time
24.0
83.30000000000001
223.10000000000002
129.20000000000002
407.1
43.6
51.0
46.6
170.0
60.5
137.20000000000002
50.400000000000006
153.60000000000002
108.7
77.5
176.10000000000002
118.80000000000001
46.2
164.0
57.400000000000006
79.10000000000001
273.40000000000003
23.3
48.2
53.800000000000004
104.2
89.5
226.20000000000002
""
485.5
25.5
202.5
120.9
214.4
195.60000000000002
328.5
35.9
340.3
201.60000000000002
145.4
57.7
72.4
345.5
36.2
158.10000000000002
86.0
57.0
80.4
69.9
28.8
46.900000000000006
39.7
64.0
63.7
80.4
377.8
267.40000000000003
31.400000000000002
55.5
59.7
""
67.2
120.9
277.8
59.5
159.60000000000002
92.0
229.4
53.400000000000006
70.0
355.1
80.7
80.7
143.8
75.9
235.9
61.7
42.2
98.5
96.4
199.10000000000002
51.400000000000006
77.9
62.2
83.80000000000001
22.5
49.2
288.8
43.5
29.1
24.200000000000003
82.7
135.1
98.60000000000001
283.40000000000003
167.8
69.5
241.60000000000002
39.7
73.4
399.90000000000003
135.4
62.6
162.5
97.80000000000001
178.4
459.0
90.60000000000001
83.80000000000001
114.60000000000001
175.5
116.10000000000001
101.5
26.0
81.60000000000001
66.10000000000001
66.0
116.7
103.7
94.80000000000001
275.6
91.10000000000001
141.3
77.7
19.5
332.5
74.10000000000001
83.30000000000001
169.10000000000002
33.5
191.3
60.7
114.30000000000001
67.2
70.10000000000001
277.1
156.3
131.8
127.30000000000001
272.8
167.5
201.70000000000002
164.70000000000002
""
27.1
141.5
40.7
151.9
148.0
34.0
52.2
193.9
44.300000000000004
49.0
407.90000000000003
56.1
215.10000000000002
377.6
75.4
25.3
108.10000000000001
98.60000000000001
484.8
259.5
""
127.30000000000001
61.7
83.9
260.8
106.80000000000001
58.300000000000004
228.4
192.5
380.3
465.6
472.1
338.0
139.70000000000002
65.10000000000001
159.20000000000002
21.0
80.5
397.70000000000005
""
186.8
180.20000000000002
47.900000000000006
324.5
""
39.6
31.0
""
121.80000000000001
210.60000000000002
160.70000000000002
218.20000000000002
105.5
48.7
201.10000000000002
401.3
39.2
33.300000000000004
107.60000000000001
303.1
275.5
214.0
29.700000000000003
30.3
108.0
25.5
182.9
149.3
""
183.3
60.300000000000004
75.2
39.5
90.2
82.30000000000001
50.0
241.0
177.4
87.9
81.7
146.20000000000002
40.2
254.5
223.3
73.9
67.8
181.4
94.2
45.800000000000004
81.80000000000001
458.8
""
415.40000000000003
55.7
272.5
409.20000000000005
322.1
59.6
167.8
184.3
363.1
69.2
61.400000000000006
383.6
65.4
61.5
220.0
73.3
30.8
391.40000000000003
43.900000000000006
55.800000000000004
144.6
100.5
154.3
98.60000000000001
39.800000000000004
60.1
67.0
108.9
110.2
53.400000000000006
138.70000000000002
24.3
""
25.0
73.4
70.4
""
224.60000000000002
82.4
75.5
52.800000000000004
107.9
70.10000000000001
46.300000000000004
72.2
""
367.70000000000005
71.2
345.90000000000003
301.3
142.5
270.40000000000003
77.10000000000001
68.2
380.90000000000003
39.0
148.4
64.10000000000001
68.2
44.0
134.9
""
33.300000000000004
96.4
126.4
60.800000000000004
""
37.7
92.2
309.40000000000003
123.30000000000001
85.10000000000001
185.3
288.90000000000003
114.10000000000001
77.0
""
72.2
""
90.60000000000001
46.5
97.30000000000001
363.3
""
39.300000000000004
59.800000000000004
46.5
120.10000000000001
140.3
64.5
155.0
159.10000000000002
105.5
193.9
136.4
185.70000000000002
43.900000000000006
53.400000000000006
46.800000000000004
49.1
398.6
101.80000000000001
34.5
103.4
40.5
64.5
64.7
237.5
160.20000000000002
128.1
88.0
215.70000000000002
74.8
111.2
42.7
98.5
96.0
67.5
31.200000000000003
116.2
50.400000000000006
59.800000000000004
91.2
49.2
90.2
74.8
59.400000000000006
70.4
66.3
251.60000000000002
71.60000000000001
46.2
63.5
53.300000000000004
123.4
350.8
119.2
94.9
316.20000000000005
59.300000000000004
76.60000000000001
74.3
219.4
39.300000000000004
260.8
61.900000000000006
119.80000000000001
234.8
119.9
